# bins: 31225
# col 1: density range
# col 2: particle count
68.1431	7087
68.442	7128
68.7409	6932
69.0398	6898
69.3386	6879
69.6375	6903
69.9364	6704
70.2352	6562
70.5341	6528
70.833	6606
71.1319	6548
71.4307	6529
71.7296	6414
72.0285	6277
72.3274	6154
72.6262	6080
72.9251	6053
73.224	6190
73.5229	6107
73.8217	5952
74.1206	5940
74.4195	5768
74.7183	5877
75.0172	5789
75.3161	5676
75.615	5704
75.9138	5687
76.2127	5598
76.5116	5536
76.8105	5332
77.1093	5359
77.4082	5457
77.7071	5475
78.006	5488
78.3048	5237
78.6037	5240
78.9026	5239
79.2014	5296
79.5003	5208
79.7992	5032
80.0981	5102
80.3969	4941
80.6958	4842
80.9947	5071
81.2936	4855
81.5924	4950
81.8913	4782
82.1902	4805
82.4891	4566
82.7879	4693
83.0868	4634
83.3857	4458
83.6845	4550
83.9834	4613
84.2823	4472
84.5812	4590
84.88	4333
85.1789	4339
85.4778	4342
85.7767	4222
86.0755	4268
86.3744	4268
86.6733	4181
86.9722	4055
87.271	4228
87.5699	4199
87.8688	4139
88.1676	3955
88.4665	4070
88.7654	3950
89.0643	3955
89.3631	3912
89.662	3941
89.9609	3875
90.2598	3841
90.5586	3843
90.8575	3826
91.1564	3761
91.4553	3694
91.7541	3822
92.053	3754
92.3519	3707
92.6507	3671
92.9496	3620
93.2485	3642
93.5474	3567
93.8462	3575
94.1451	3481
94.444	3522
94.7429	3460
95.0417	3519
95.3406	3476
95.6395	3404
95.9384	3364
96.2372	3428
96.5361	3427
96.835	3302
97.1338	3259
97.4327	3237
97.7316	3290
98.0305	3205
98.3293	3261
98.6282	3197
98.9271	3068
99.226	3139
99.5248	3134
99.8237	3103
100.123	3081
100.421	3054
100.72	3027
101.019	2986
101.318	3035
101.617	3054
101.916	2965
102.215	2945
102.514	2852
102.812	2859
103.111	2924
103.41	2809
103.709	2678
104.008	2746
104.307	2869
104.606	2704
104.905	2815
105.203	2799
105.502	2791
105.801	2810
106.1	2788
106.399	2656
106.698	2735
106.997	2593
107.296	2681
107.594	2518
107.893	2701
108.192	2592
108.491	2525
108.79	2604
109.089	2517
109.388	2615
109.687	2510
109.985	2461
110.284	2438
110.583	2490
110.882	2430
111.181	2377
111.48	2472
111.779	2337
112.078	2491
112.376	2348
112.675	2381
112.974	2346
113.273	2334
113.572	2352
113.871	2354
114.17	2319
114.469	2330
114.767	2331
115.066	2281
115.365	2231
115.664	2144
115.963	2289
116.262	2199
116.561	2194
116.859	2114
117.158	2201
117.457	2173
117.756	2110
118.055	2121
118.354	2093
118.653	2060
118.952	2088
119.25	2089
119.549	2037
119.848	2085
120.147	2040
120.446	2012
120.745	1989
121.044	2046
121.343	1968
121.641	2000
121.94	2000
122.239	2003
122.538	2023
122.837	1827
123.136	1858
123.435	1964
123.734	1903
124.032	1854
124.331	1809
124.63	1808
124.929	1924
125.228	1902
125.527	1883
125.826	1823
126.125	1870
126.423	1902
126.722	1760
127.021	1892
127.32	1817
127.619	1814
127.918	1744
128.217	1796
128.516	1745
128.814	1740
129.113	1749
129.412	1692
129.711	1724
130.01	1668
130.309	1734
130.608	1776
130.907	1703
131.205	1676
131.504	1616
131.803	1570
132.102	1703
132.401	1527
132.7	1657
132.999	1668
133.298	1586
133.596	1618
133.895	1633
134.194	1572
134.493	1625
134.792	1588
135.091	1632
135.39	1642
135.689	1600
135.987	1582
136.286	1570
136.585	1526
136.884	1519
137.183	1567
137.482	1426
137.781	1539
138.08	1498
138.378	1526
138.677	1535
138.976	1487
139.275	1461
139.574	1459
139.873	1460
140.172	1451
140.47	1424
140.769	1370
141.068	1430
141.367	1375
141.666	1416
141.965	1334
142.264	1422
142.563	1396
142.861	1405
143.16	1306
143.459	1385
143.758	1365
144.057	1351
144.356	1355
144.655	1261
144.954	1411
145.252	1289
145.551	1300
145.85	1270
146.149	1362
146.448	1333
146.747	1329
147.046	1300
147.345	1320
147.643	1245
147.942	1267
148.241	1294
148.54	1211
148.839	1227
149.138	1252
149.437	1288
149.736	1177
150.034	1241
150.333	1263
150.632	1212
150.931	1199
151.23	1207
151.529	1214
151.828	1203
152.127	1217
152.425	1123
152.724	1232
153.023	1200
153.322	1175
153.621	1177
153.92	1227
154.219	1134
154.518	1163
154.816	1182
155.115	1174
155.414	1146
155.713	1184
156.012	1097
156.311	1114
156.61	1133
156.909	1170
157.207	1069
157.506	1063
157.805	1125
158.104	1083
158.403	1093
158.702	1121
159.001	1099
159.3	1161
159.598	1105
159.897	1036
160.196	1120
160.495	1090
160.794	1023
161.093	1045
161.392	1031
161.69	1012
161.989	1030
162.288	1045
162.587	1091
162.886	1001
163.185	1062
163.484	997
163.783	1018
164.081	1005
164.38	1025
164.679	1053
164.978	1063
165.277	1021
165.576	983
165.875	977
166.174	952
166.472	964
166.771	980
167.07	943
167.369	979
167.668	964
167.967	934
168.266	941
168.565	988
168.863	909
169.162	905
169.461	931
169.76	914
170.059	856
170.358	910
170.657	977
170.956	907
171.254	903
171.553	924
171.852	896
172.151	891
172.45	895
172.749	969
173.048	877
173.347	826
173.645	909
173.944	877
174.243	938
174.542	893
174.841	879
175.14	863
175.439	896
175.738	860
176.036	868
176.335	878
176.634	838
176.933	824
177.232	840
177.531	825
177.83	809
178.129	812
178.427	844
178.726	805
179.025	826
179.324	834
179.623	783
179.922	770
180.221	853
180.52	784
180.818	830
181.117	825
181.416	792
181.715	750
182.014	744
182.313	771
182.612	823
182.911	815
183.209	840
183.508	740
183.807	762
184.106	773
184.405	754
184.704	788
185.003	761
185.301	827
185.6	767
185.899	755
186.198	758
186.497	818
186.796	746
187.095	715
187.394	769
187.692	718
187.991	748
188.29	759
188.589	658
188.888	764
189.187	801
189.486	687
189.785	703
190.083	694
190.382	714
190.681	662
190.98	650
191.279	682
191.578	682
191.877	654
192.176	702
192.474	713
192.773	683
193.072	732
193.371	707
193.67	728
193.969	700
194.268	709
194.567	649
194.865	664
195.164	710
195.463	678
195.762	673
196.061	682
196.36	658
196.659	643
196.958	709
197.256	682
197.555	690
197.854	642
198.153	644
198.452	622
198.751	621
199.05	621
199.349	642
199.647	599
199.946	633
200.245	598
200.544	638
200.843	634
201.142	651
201.441	652
201.74	621
202.038	634
202.337	633
202.636	583
202.935	606
203.234	642
203.533	609
203.832	591
204.131	617
204.429	604
204.728	644
205.027	581
205.326	627
205.625	588
205.924	628
206.223	616
206.522	539
206.82	563
207.119	612
207.418	611
207.717	592
208.016	590
208.315	641
208.614	541
208.912	608
209.211	547
209.51	555
209.809	557
210.108	605
210.407	584
210.706	590
211.005	575
211.303	614
211.602	565
211.901	537
212.2	543
212.499	556
212.798	535
213.097	554
213.396	562
213.694	552
213.993	538
214.292	604
214.591	538
214.89	482
215.189	524
215.488	530
215.787	516
216.085	541
216.384	525
216.683	525
216.982	501
217.281	492
217.58	499
217.879	548
218.178	478
218.476	496
218.775	534
219.074	520
219.373	482
219.672	519
219.971	510
220.27	463
220.569	511
220.867	523
221.166	502
221.465	474
221.764	484
222.063	477
222.362	494
222.661	497
222.96	474
223.258	519
223.557	483
223.856	480
224.155	460
224.454	424
224.753	460
225.052	505
225.351	432
225.649	442
225.948	462
226.247	510
226.546	489
226.845	491
227.144	418
227.443	494
227.742	426
228.04	462
228.339	456
228.638	479
228.937	480
229.236	446
229.535	443
229.834	444
230.133	445
230.431	445
230.73	445
231.029	425
231.328	446
231.627	459
231.926	439
232.225	438
232.523	433
232.822	436
233.121	454
233.42	416
233.719	455
234.018	456
234.317	424
234.616	418
234.914	435
235.213	437
235.512	431
235.811	426
236.11	476
236.409	452
236.708	416
237.007	432
237.305	428
237.604	419
237.903	422
238.202	423
238.501	418
238.8	441
239.099	420
239.398	387
239.696	410
239.995	431
240.294	411
240.593	407
240.892	426
241.191	402
241.49	412
241.789	389
242.087	421
242.386	416
242.685	415
242.984	399
243.283	433
243.582	396
243.881	414
244.18	389
244.478	423
244.777	386
245.076	387
245.375	403
245.674	395
245.973	379
246.272	371
246.571	363
246.869	370
247.168	385
247.467	384
247.766	375
248.065	350
248.364	366
248.663	352
248.962	391
249.26	379
249.559	351
249.858	411
250.157	372
250.456	416
250.755	386
251.054	403
251.353	340
251.651	370
251.95	352
252.249	393
252.548	344
252.847	371
253.146	399
253.445	383
253.743	372
254.042	370
254.341	358
254.64	358
254.939	337
255.238	346
255.537	375
255.836	359
256.134	347
256.433	357
256.732	331
257.031	361
257.33	339
257.629	328
257.928	323
258.227	322
258.525	358
258.824	330
259.123	379
259.422	323
259.721	342
260.02	339
260.319	334
260.618	318
260.916	343
261.215	302
261.514	354
261.813	367
262.112	323
262.411	304
262.71	310
263.009	335
263.307	290
263.606	367
263.905	291
264.204	313
264.503	321
264.802	336
265.101	322
265.4	329
265.698	326
265.997	295
266.296	319
266.595	323
266.894	325
267.193	331
267.492	312
267.791	330
268.089	327
268.388	336
268.687	330
268.986	333
269.285	337
269.584	343
269.883	325
270.182	312
270.48	326
270.779	290
271.078	300
271.377	317
271.676	296
271.975	300
272.274	294
272.573	315
272.871	265
273.17	260
273.469	326
273.768	316
274.067	306
274.366	308
274.665	276
274.964	295
275.262	296
275.561	294
275.86	262
276.159	260
276.458	296
276.757	283
277.056	266
277.354	283
277.653	281
277.952	340
278.251	303
278.55	314
278.849	292
279.148	278
279.447	317
279.745	267
280.044	249
280.343	276
280.642	278
280.941	295
281.24	260
281.539	247
281.838	297
282.136	263
282.435	263
282.734	259
283.033	273
283.332	265
283.631	268
283.93	284
284.229	261
284.527	301
284.826	301
285.125	272
285.424	280
285.723	289
286.022	272
286.321	244
286.62	287
286.918	270
287.217	284
287.516	241
287.815	257
288.114	271
288.413	248
288.712	271
289.011	276
289.309	251
289.608	288
289.907	254
290.206	232
290.505	288
290.804	247
291.103	263
291.402	254
291.7	256
291.999	257
292.298	262
292.597	274
292.896	235
293.195	239
293.494	266
293.793	236
294.091	266
294.39	247
294.689	259
294.988	225
295.287	248
295.586	252
295.885	241
296.184	243
296.482	237
296.781	237
297.08	243
297.379	252
297.678	229
297.977	219
298.276	276
298.575	276
298.873	235
299.172	221
299.471	224
299.77	247
300.069	215
300.368	232
300.667	251
300.965	229
301.264	241
301.563	255
301.862	235
302.161	241
302.46	236
302.759	235
303.058	215
303.356	246
303.655	245
303.954	206
304.253	235
304.552	249
304.851	220
305.15	229
305.449	210
305.747	232
306.046	254
306.345	243
306.644	199
306.943	226
307.242	206
307.541	237
307.84	224
308.138	218
308.437	208
308.736	216
309.035	232
309.334	233
309.633	264
309.932	220
310.231	248
310.529	228
310.828	202
311.127	246
311.426	235
311.725	233
312.024	209
312.323	203
312.622	217
312.92	227
313.219	186
313.518	208
313.817	216
314.116	220
314.415	211
314.714	222
315.013	248
315.311	221
315.61	216
315.909	186
316.208	210
316.507	217
316.806	194
317.105	208
317.404	189
317.702	225
318.001	201
318.3	225
318.599	215
318.898	202
319.197	218
319.496	231
319.795	180
320.093	193
320.392	216
320.691	202
320.99	205
321.289	190
321.588	204
321.887	186
322.186	191
322.484	195
322.783	219
323.082	216
323.381	191
323.68	211
323.979	209
324.278	208
324.576	188
324.875	211
325.174	200
325.473	211
325.772	199
326.071	207
326.37	212
326.669	181
326.967	213
327.266	206
327.565	181
327.864	190
328.163	199
328.462	202
328.761	180
329.06	206
329.358	169
329.657	228
329.956	193
330.255	182
330.554	208
330.853	195
331.152	186
331.451	157
331.749	197
332.048	155
332.347	187
332.646	182
332.945	206
333.244	190
333.543	180
333.842	187
334.14	194
334.439	173
334.738	170
335.037	202
335.336	208
335.635	186
335.934	176
336.233	178
336.531	173
336.83	163
337.129	186
337.428	191
337.727	191
338.026	186
338.325	168
338.624	199
338.922	185
339.221	181
339.52	195
339.819	156
340.118	176
340.417	169
340.716	173
341.015	154
341.313	177
341.612	161
341.911	195
342.21	195
342.509	179
342.808	168
343.107	181
343.406	186
343.704	143
344.003	178
344.302	158
344.601	176
344.9	180
345.199	171
345.498	166
345.797	160
346.095	151
346.394	164
346.693	174
346.992	157
347.291	176
347.59	176
347.889	159
348.187	179
348.486	168
348.785	171
349.084	174
349.383	163
349.682	171
349.981	169
350.28	154
350.578	158
350.877	181
351.176	155
351.475	165
351.774	150
352.073	170
352.372	168
352.671	152
352.969	147
353.268	140
353.567	145
353.866	157
354.165	171
354.464	163
354.763	159
355.062	155
355.36	154
355.659	172
355.958	164
356.257	147
356.556	158
356.855	155
357.154	149
357.453	130
357.751	161
358.05	157
358.349	161
358.648	159
358.947	153
359.246	149
359.545	159
359.844	146
360.142	137
360.441	143
360.74	152
361.039	156
361.338	141
361.637	135
361.936	153
362.235	139
362.533	155
362.832	156
363.131	142
363.43	160
363.729	160
364.028	181
364.327	162
364.626	155
364.924	147
365.223	153
365.522	150
365.821	139
366.12	164
366.419	152
366.718	150
367.017	157
367.315	147
367.614	149
367.913	146
368.212	158
368.511	149
368.81	140
369.109	154
369.407	153
369.706	149
370.005	150
370.304	121
370.603	141
370.902	152
371.201	143
371.5	139
371.798	146
372.097	154
372.396	123
372.695	132
372.994	131
373.293	152
373.592	145
373.891	144
374.189	138
374.488	145
374.787	144
375.086	133
375.385	150
375.684	140
375.983	147
376.282	146
376.58	129
376.879	131
377.178	156
377.477	162
377.776	120
378.075	132
378.374	132
378.673	131
378.971	135
379.27	136
379.569	137
379.868	146
380.167	133
380.466	149
380.765	130
381.064	131
381.362	155
381.661	131
381.96	138
382.259	146
382.558	120
382.857	133
383.156	152
383.455	130
383.753	104
384.052	127
384.351	116
384.65	127
384.949	138
385.248	117
385.547	136
385.846	130
386.144	122
386.443	151
386.742	153
387.041	139
387.34	117
387.639	117
387.938	128
388.237	115
388.535	121
388.834	137
389.133	132
389.432	122
389.731	131
390.03	127
390.329	121
390.628	121
390.926	129
391.225	133
391.524	122
391.823	116
392.122	122
392.421	131
392.72	121
393.018	131
393.317	125
393.616	124
393.915	130
394.214	118
394.513	124
394.812	112
395.111	121
395.409	116
395.708	128
396.007	109
396.306	132
396.605	107
396.904	112
397.203	126
397.502	143
397.8	117
398.099	113
398.398	124
398.697	121
398.996	104
399.295	107
399.594	106
399.893	123
400.191	107
400.49	117
400.789	116
401.088	119
401.387	111
401.686	112
401.985	125
402.284	119
402.582	117
402.881	117
403.18	111
403.479	104
403.778	122
404.077	135
404.376	130
404.675	115
404.973	106
405.272	112
405.571	112
405.87	139
406.169	121
406.468	97
406.767	101
407.066	106
407.364	105
407.663	102
407.962	102
408.261	110
408.56	112
408.859	115
409.158	115
409.457	109
409.755	97
410.054	105
410.353	109
410.652	103
410.951	103
411.25	104
411.549	103
411.848	99
412.146	90
412.445	90
412.744	109
413.043	103
413.342	114
413.641	107
413.94	122
414.239	110
414.537	94
414.836	102
415.135	101
415.434	106
415.733	100
416.032	106
416.331	98
416.629	118
416.928	102
417.227	111
417.526	88
417.825	107
418.124	118
418.423	78
418.722	105
419.02	109
419.319	100
419.618	101
419.917	105
420.216	100
420.515	108
420.814	107
421.113	105
421.411	104
421.71	114
422.009	90
422.308	110
422.607	121
422.906	89
423.205	113
423.504	99
423.802	93
424.101	100
424.4	109
424.699	102
424.998	108
425.297	102
425.596	95
425.895	104
426.193	84
426.492	94
426.791	95
427.09	114
427.389	115
427.688	108
427.987	94
428.286	102
428.584	114
428.883	101
429.182	99
429.481	105
429.78	93
430.079	110
430.378	107
430.677	98
430.975	110
431.274	107
431.573	92
431.872	105
432.171	103
432.47	98
432.769	103
433.068	78
433.366	104
433.665	79
433.964	81
434.263	105
434.562	97
434.861	94
435.16	93
435.459	91
435.757	90
436.056	89
436.355	74
436.654	92
436.953	97
437.252	97
437.551	98
437.85	90
438.148	85
438.447	69
438.746	100
439.045	84
439.344	82
439.643	86
439.942	90
440.24	82
440.539	95
440.838	109
441.137	89
441.436	93
441.735	81
442.034	88
442.333	95
442.631	105
442.93	88
443.229	90
443.528	95
443.827	109
444.126	99
444.425	78
444.724	91
445.022	92
445.321	74
445.62	93
445.919	96
446.218	82
446.517	85
446.816	77
447.115	79
447.413	82
447.712	74
448.011	90
448.31	74
448.609	94
448.908	79
449.207	81
449.506	70
449.804	75
450.103	84
450.402	80
450.701	80
451	74
451.299	108
451.598	88
451.897	76
452.195	92
452.494	79
452.793	79
453.092	68
453.391	93
453.69	72
453.989	88
454.288	88
454.586	90
454.885	79
455.184	82
455.483	92
455.782	69
456.081	90
456.38	95
456.679	79
456.977	60
457.276	88
457.575	60
457.874	81
458.173	86
458.472	79
458.771	68
459.07	83
459.368	76
459.667	90
459.966	70
460.265	67
460.564	82
460.863	82
461.162	91
461.46	87
461.759	75
462.058	85
462.357	82
462.656	77
462.955	70
463.254	86
463.553	73
463.851	78
464.15	87
464.449	83
464.748	74
465.047	73
465.346	65
465.645	80
465.944	70
466.242	74
466.541	88
466.84	88
467.139	82
467.438	72
467.737	70
468.036	70
468.335	70
468.633	90
468.932	82
469.231	79
469.53	62
469.829	85
470.128	94
470.427	79
470.726	79
471.024	87
471.323	78
471.622	69
471.921	71
472.22	84
472.519	62
472.818	84
473.117	78
473.415	67
473.714	84
474.013	59
474.312	91
474.611	73
474.91	74
475.209	61
475.508	61
475.806	74
476.105	79
476.404	72
476.703	65
477.002	81
477.301	88
477.6	75
477.899	62
478.197	78
478.496	76
478.795	71
479.094	73
479.393	92
479.692	75
479.991	71
480.29	74
480.588	70
480.887	59
481.186	69
481.485	71
481.784	75
482.083	73
482.382	61
482.681	82
482.979	70
483.278	64
483.577	77
483.876	59
484.175	66
484.474	62
484.773	67
485.071	77
485.37	64
485.669	81
485.968	71
486.267	59
486.566	79
486.865	72
487.164	67
487.462	75
487.761	67
488.06	71
488.359	77
488.658	48
488.957	70
489.256	81
489.555	75
489.853	64
490.152	71
490.451	60
490.75	53
491.049	79
491.348	65
491.647	68
491.946	67
492.244	71
492.543	72
492.842	63
493.141	69
493.44	66
493.739	65
494.038	76
494.337	66
494.635	79
494.934	83
495.233	77
495.532	65
495.831	67
496.13	62
496.429	73
496.728	88
497.026	72
497.325	65
497.624	50
497.923	64
498.222	57
498.521	67
498.82	70
499.119	82
499.417	70
499.716	72
500.015	66
500.314	72
500.613	57
500.912	60
501.211	66
501.51	57
501.808	69
502.107	78
502.406	47
502.705	69
503.004	52
503.303	66
503.602	60
503.901	65
504.199	68
504.498	80
504.797	60
505.096	64
505.395	45
505.694	74
505.993	51
506.292	64
506.59	59
506.889	68
507.188	71
507.487	60
507.786	61
508.085	69
508.384	69
508.682	60
508.981	59
509.28	48
509.579	67
509.878	62
510.177	50
510.476	65
510.775	65
511.073	68
511.372	73
511.671	64
511.97	49
512.269	47
512.568	58
512.867	58
513.166	62
513.464	67
513.763	59
514.062	44
514.361	61
514.66	78
514.959	58
515.258	77
515.557	70
515.855	69
516.154	66
516.453	53
516.752	58
517.051	48
517.35	46
517.649	71
517.948	45
518.246	61
518.545	48
518.844	55
519.143	64
519.442	46
519.741	51
520.04	50
520.339	49
520.637	61
520.936	55
521.235	49
521.534	62
521.833	60
522.132	60
522.431	62
522.73	60
523.028	59
523.327	61
523.626	60
523.925	65
524.224	67
524.523	55
524.822	59
525.121	59
525.419	54
525.718	59
526.017	56
526.316	51
526.615	52
526.914	58
527.213	53
527.512	64
527.81	64
528.109	49
528.408	63
528.707	66
529.006	46
529.305	50
529.604	48
529.903	70
530.201	64
530.5	65
530.799	51
531.098	45
531.397	56
531.696	46
531.995	53
532.293	52
532.592	55
532.891	61
533.19	55
533.489	52
533.788	54
534.087	51
534.386	40
534.684	55
534.983	51
535.282	50
535.581	50
535.88	44
536.179	43
536.478	50
536.777	53
537.075	42
537.374	46
537.673	46
537.972	72
538.271	42
538.57	46
538.869	54
539.168	55
539.466	52
539.765	56
540.064	60
540.363	46
540.662	47
540.961	66
541.26	54
541.559	62
541.857	57
542.156	60
542.455	55
542.754	60
543.053	52
543.352	69
543.651	49
543.95	62
544.248	55
544.547	48
544.846	57
545.145	50
545.444	68
545.743	64
546.042	63
546.341	40
546.639	47
546.938	56
547.237	48
547.536	45
547.835	38
548.134	52
548.433	44
548.732	56
549.03	50
549.329	42
549.628	54
549.927	51
550.226	49
550.525	50
550.824	51
551.123	40
551.421	50
551.72	54
552.019	46
552.318	57
552.617	56
552.916	48
553.215	60
553.513	61
553.812	57
554.111	51
554.41	50
554.709	48
555.008	46
555.307	46
555.606	61
555.904	51
556.203	45
556.502	44
556.801	55
557.1	41
557.399	65
557.698	52
557.997	55
558.295	37
558.594	61
558.893	45
559.192	46
559.491	48
559.79	47
560.089	49
560.388	37
560.686	47
560.985	51
561.284	53
561.583	44
561.882	44
562.181	42
562.48	53
562.779	48
563.077	40
563.376	43
563.675	55
563.974	58
564.273	51
564.572	52
564.871	55
565.17	47
565.468	55
565.767	44
566.066	37
566.365	55
566.664	56
566.963	48
567.262	40
567.561	41
567.859	44
568.158	53
568.457	55
568.756	48
569.055	43
569.354	39
569.653	36
569.952	57
570.25	38
570.549	45
570.848	47
571.147	48
571.446	63
571.745	36
572.044	47
572.343	52
572.641	52
572.94	53
573.239	49
573.538	56
573.837	47
574.136	43
574.435	44
574.734	51
575.032	36
575.331	33
575.63	45
575.929	43
576.228	59
576.527	56
576.826	43
577.124	50
577.423	48
577.722	37
578.021	37
578.32	46
578.619	51
578.918	49
579.217	58
579.515	49
579.814	47
580.113	40
580.412	42
580.711	51
581.01	38
581.309	46
581.608	50
581.906	35
582.205	44
582.504	34
582.803	45
583.102	30
583.401	34
583.7	40
583.999	39
584.297	39
584.596	28
584.895	35
585.194	46
585.493	46
585.792	45
586.091	46
586.39	40
586.688	44
586.987	50
587.286	55
587.585	40
587.884	38
588.183	43
588.482	38
588.781	52
589.079	42
589.378	37
589.677	46
589.976	34
590.275	38
590.574	46
590.873	44
591.172	40
591.47	36
591.769	34
592.068	39
592.367	35
592.666	38
592.965	35
593.264	46
593.563	44
593.861	37
594.16	40
594.459	45
594.758	40
595.057	35
595.356	51
595.655	34
595.954	50
596.252	46
596.551	46
596.85	42
597.149	44
597.448	21
597.747	42
598.046	31
598.345	41
598.643	44
598.942	46
599.241	52
599.54	37
599.839	32
600.138	34
600.437	42
600.735	49
601.034	36
601.333	31
601.632	42
601.931	35
602.23	39
602.529	50
602.828	36
603.126	42
603.425	52
603.724	46
604.023	52
604.322	44
604.621	34
604.92	42
605.219	38
605.517	39
605.816	45
606.115	45
606.414	29
606.713	42
607.012	46
607.311	39
607.61	32
607.908	47
608.207	31
608.506	46
608.805	29
609.104	39
609.403	41
609.702	35
610.001	40
610.299	21
610.598	37
610.897	38
611.196	49
611.495	34
611.794	37
612.093	30
612.392	45
612.69	46
612.989	38
613.288	44
613.587	25
613.886	31
614.185	46
614.484	47
614.783	40
615.081	30
615.38	33
615.679	28
615.978	32
616.277	37
616.576	33
616.875	46
617.174	50
617.472	27
617.771	34
618.07	35
618.369	39
618.668	37
618.967	32
619.266	37
619.565	30
619.863	43
620.162	42
620.461	30
620.76	33
621.059	41
621.358	30
621.657	33
621.956	37
622.254	44
622.553	44
622.852	43
623.151	29
623.45	39
623.749	33
624.048	36
624.346	39
624.645	41
624.944	27
625.243	25
625.542	27
625.841	38
626.14	39
626.439	41
626.737	41
627.036	31
627.335	32
627.634	20
627.933	41
628.232	28
628.531	31
628.83	44
629.128	37
629.427	29
629.726	36
630.025	54
630.324	45
630.623	37
630.922	39
631.221	28
631.519	51
631.818	25
632.117	30
632.416	38
632.715	44
633.014	33
633.313	37
633.612	34
633.91	34
634.209	34
634.508	32
634.807	28
635.106	40
635.405	37
635.704	39
636.003	31
636.301	36
636.6	35
636.899	32
637.198	33
637.497	32
637.796	43
638.095	26
638.394	29
638.692	36
638.991	41
639.29	37
639.589	23
639.888	42
640.187	27
640.486	29
640.785	37
641.083	31
641.382	30
641.681	31
641.98	40
642.279	32
642.578	25
642.877	33
643.176	26
643.474	29
643.773	37
644.072	37
644.371	37
644.67	37
644.969	28
645.268	32
645.567	39
645.865	38
646.164	24
646.463	31
646.762	32
647.061	38
647.36	30
647.659	30
647.957	41
648.256	29
648.555	34
648.854	28
649.153	35
649.452	30
649.751	31
650.05	34
650.348	30
650.647	34
650.946	30
