# bins: 31225
# col 1: density
# col 2: bits
782.983	26
783.983	26
784.983	26
785.983	26
786.983	26
787.983	26
788.982	26
789.982	26
790.982	26
791.982	26
792.982	26
793.982	26
794.982	26
795.982	26
796.982	26
797.982	26
798.982	26
799.982	26
800.982	26
801.982	26
802.982	26
803.982	26
804.982	26
805.982	26
806.982	26
807.982	26
808.982	26
809.982	26
810.982	26
811.982	26
812.982	26
813.982	26
814.982	26
815.982	26
816.982	26
817.982	26
818.982	26
819.982	26
820.982	26
821.982	26
822.982	26
823.982	26
824.982	26
825.982	26
826.982	26
827.982	26
828.982	26
829.982	26
830.982	26
831.982	26
832.982	26
833.981	26
834.981	26
835.981	26
836.981	26
837.981	26
838.981	26
839.981	26
840.981	26
841.981	26
842.981	26
843.981	26
844.981	26
845.981	26
846.981	26
847.981	26
848.981	26
849.981	26
850.981	26
851.981	26
852.981	26
853.981	26
854.981	26
855.981	26
856.981	26
857.981	26
858.981	26
859.981	26
860.981	26
861.981	26
862.981	26
863.981	26
864.981	26
865.981	26
866.981	26
867.981	26
868.981	26
869.981	26
870.981	26
871.981	26
872.981	26
873.981	26
874.981	26
875.981	26
876.981	26
877.981	26
878.98	26
879.98	26
880.98	26
881.98	26
882.98	26
883.98	26
884.98	26
885.98	26
886.98	26
887.98	26
888.98	26
889.98	26
890.98	26
891.98	26
892.98	26
893.98	26
894.98	26
895.98	26
896.98	26
897.98	26
898.98	26
899.98	26
900.98	26
901.98	26
902.98	26
903.98	26
904.98	26
905.98	26
906.98	26
907.98	26
908.98	26
909.98	26
910.98	26
911.98	26
912.98	26
913.98	26
914.98	26
915.98	26
916.98	26
917.98	26
918.98	26
919.98	26
920.98	26
921.98	26
922.98	26
923.979	26
924.979	26
925.979	26
926.979	26
927.979	26
928.979	26
929.979	26
930.979	26
931.979	26
932.979	26
933.979	26
934.979	26
935.979	26
936.979	26
937.979	26
938.979	26
939.979	26
940.979	26
941.979	26
942.979	26
943.979	26
944.979	26
945.979	26
946.979	26
947.979	26
948.979	26
949.979	26
950.979	26
951.979	26
952.979	26
953.979	26
954.979	26
955.979	26
956.979	26
957.979	26
958.979	26
959.979	26
960.979	26
961.979	26
962.979	26
963.979	26
964.979	26
965.979	26
966.979	26
967.979	26
968.978	26
969.978	26
970.978	26
971.978	26
972.978	26
973.978	26
974.978	26
975.978	26
976.978	26
977.978	26
978.978	26
979.978	26
980.978	26
981.978	26
982.978	26
983.978	26
984.978	26
985.978	26
986.978	26
987.978	26
988.978	26
989.978	26
990.978	26
991.978	26
992.978	26
993.978	26
994.978	26
995.978	26
996.978	26
997.978	26
998.978	26
999.978	26
1000.98	26
1001.98	26
1002.98	26
1003.98	26
1004.98	26
1005.98	26
1006.98	26
1007.98	26
1008.98	26
1009.98	26
1010.98	26
1011.98	26
1012.98	26
1013.98	26
1014.98	26
1015.98	26
1016.98	26
1017.98	26
1018.98	26
1019.98	26
1020.98	26
1021.98	26
1022.98	26
1023.98	26
1024.98	26
1025.98	26
1026.98	26
1027.98	26
1028.98	26
1029.98	26
1030.98	26
1031.98	26
1032.98	26
1033.98	26
1034.98	26
1035.98	26
1036.98	26
1037.98	26
1038.98	26
1039.98	26
1040.98	26
1041.98	26
1042.98	26
1043.98	26
1044.98	26
1045.98	26
1046.98	26
1047.98	26
1048.98	26
1049.98	26
1050.98	26
1051.98	26
1052.98	26
1053.98	26
1054.98	26
1055.98	26
1056.98	26
1057.98	26
1058.98	26
1059.98	26
1060.98	26
1061.98	26
1062.98	26
1063.98	26
1064.98	26
1065.98	26
1066.98	26
1067.98	26
1068.98	26
1069.98	26
1070.98	26
1071.98	26
1072.98	26
1073.98	26
1074.98	26
1075.98	26
1076.98	26
1077.98	26
1078.98	26
1079.98	26
1080.98	26
1081.98	26
1082.98	26
1083.98	26
1084.98	26
1085.98	26
1086.98	26
1087.98	26
1088.98	26
1089.98	26
1090.98	26
1091.98	26
1092.98	26
1093.98	26
1094.98	26
1095.98	26
1096.98	26
1097.98	26
1098.98	26
1099.98	26
1100.98	26
1101.98	26
1102.98	26
1103.98	26
1104.98	26
1105.98	26
1106.98	26
1107.98	26
1108.98	26
1109.98	26
1110.98	26
1111.98	26
1112.98	26
1113.98	26
1114.98	26
1115.98	26
1116.98	26
1117.98	26
1118.98	26
1119.98	26
1120.98	26
1121.98	26
1122.98	26
1123.98	26
1124.98	26
1125.97	26
1126.97	26
1127.97	26
1128.97	26
1129.97	26
1130.97	26
1131.97	26
1132.97	26
1133.97	26
1134.97	26
1135.97	26
1136.97	26
1137.97	26
1138.97	26
1139.97	26
1140.97	26
1141.97	26
1142.97	26
1143.97	26
1144.97	26
1145.97	26
1146.97	26
1147.97	26
1148.97	26
1149.97	26
1150.97	26
1151.97	26
1152.97	26
1153.97	26
1154.97	26
1155.97	26
1156.97	26
1157.97	26
1158.97	26
1159.97	26
1160.97	26
1161.97	26
1162.97	26
1163.97	26
1164.97	26
1165.97	26
1166.97	26
1167.97	26
1168.97	26
1169.97	26
1170.97	26
1171.97	26
1172.97	26
1173.97	26
1174.97	26
1175.97	26
1176.97	26
1177.97	26
1178.97	26
1179.97	26
1180.97	26
1181.97	26
1182.97	26
1183.97	26
1184.97	26
1185.97	26
1186.97	26
1187.97	26
1188.97	26
1189.97	26
1190.97	26
1191.97	26
1192.97	26
1193.97	26
1194.97	26
1195.97	26
1196.97	26
1197.97	26
1198.97	26
1199.97	26
1200.97	26
1201.97	26
1202.97	26
1203.97	26
1204.97	26
1205.97	26
1206.97	26
1207.97	26
1208.97	26
1209.97	26
1210.97	26
1211.97	26
1212.97	26
1213.97	26
1214.97	26
1215.97	26
1216.97	26
1217.97	26
1218.97	26
1219.97	26
1220.97	26
1221.97	26
1222.97	26
1223.97	26
1224.97	26
1225.97	26
1226.97	26
1227.97	26
1228.97	26
1229.97	26
1230.97	26
1231.97	26
1232.97	26
1233.97	26
1234.97	26
1235.97	26
1236.97	26
1237.97	26
1238.97	26
1239.97	26
1240.97	26
1241.97	26
1242.97	26
1243.97	26
1244.97	26
1245.97	26
1246.97	26
1247.97	26
1248.97	26
1249.97	26
1250.97	26
1251.97	26
1252.97	26
1253.97	26
1254.97	26
1255.97	26
1256.97	26
1257.97	26
1258.97	26
1259.97	26
1260.97	26
1261.97	26
1262.97	26
1263.97	26
1264.97	26
1265.97	26
1266.97	26
1267.97	26
1268.97	26
1269.97	26
1270.97	26
1271.97	26
1272.97	26
1273.97	26
1274.97	26
1275.97	26
1276.97	26
1277.97	26
1278.97	26
1279.97	26
1280.97	26
1281.97	26
1282.97	26
1283.97	26
1284.97	26
1285.97	26
1286.97	26
1287.97	26
1288.97	26
1289.97	26
1290.97	26
1291.97	26
1292.97	26
1293.97	26
1294.97	26
1295.97	26
1296.97	26
1297.97	26
1298.97	26
1299.97	26
1300.97	26
1301.97	26
1302.97	26
1303.97	26
1304.97	26
1305.97	26
1306.97	26
1307.97	26
1308.97	26
1309.97	26
1310.97	26
1311.97	26
1312.97	26
1313.97	26
1314.97	26
1315.97	26
1316.97	26
1317.97	26
1318.97	26
1319.97	26
1320.97	26
1321.97	26
1322.97	26
1323.97	26
1324.97	26
1325.97	26
1326.97	26
1327.97	26
1328.97	26
1329.97	26
1330.97	26
1331.97	26
1332.97	26
1333.97	26
1334.97	26
1335.97	26
1336.97	26
1337.97	26
1338.97	26
1339.97	26
1340.97	26
1341.97	26
1342.97	26
1343.97	26
1344.97	26
1345.97	26
1346.97	26
1347.97	26
1348.97	26
1349.97	26
1350.97	26
1351.97	26
1352.97	26
1353.97	26
1354.97	26
1355.97	26
1356.97	26
1357.97	26
1358.97	26
1359.97	26
1360.97	26
1361.97	26
1362.97	26
1363.97	26
1364.97	26
1365.97	26
1366.97	26
1367.97	26
1368.97	26
1369.97	26
1370.97	26
1371.97	26
1372.97	26
1373.97	26
1374.97	26
1375.97	26
1376.97	26
1377.97	26
1378.97	26
1379.97	26
1380.97	26
1381.97	26
1382.97	26
1383.97	26
1384.97	26
1385.97	26
1386.97	26
1387.97	26
1388.97	26
1389.97	26
1390.97	26
1391.97	26
1392.97	26
1393.97	26
1394.97	26
1395.97	26
1396.97	26
1397.97	26
1398.97	26
1399.97	26
1400.97	26
1401.97	26
1402.97	26
1403.97	26
1404.97	26
1405.97	26
1406.97	26
1407.97	26
1408.97	26
1409.97	26
1410.97	26
1411.97	26
1412.97	26
1413.97	26
1414.97	26
1415.97	26
1416.97	26
1417.97	26
1418.97	26
1419.97	26
1420.97	26
1421.97	26
1422.97	26
1423.97	26
1424.97	26
1425.97	26
1426.97	26
1427.97	26
1428.97	26
1429.97	26
1430.97	26
1431.97	26
1432.97	26
1433.97	26
1434.97	26
1435.97	26
1436.97	26
1437.97	26
1438.97	26
1439.97	26
1440.97	26
1441.97	26
1442.97	26
1443.97	26
1444.97	26
1445.97	26
1446.97	26
1447.97	26
1448.97	26
1449.97	26
1450.97	26
1451.97	26
1452.97	26
1453.97	26
1454.97	26
1455.97	26
1456.97	26
1457.97	26
1458.97	26
1459.97	26
1460.97	26
1461.97	26
1462.97	26
1463.97	26
1464.97	26
1465.97	26
1466.97	26
1467.97	26
1468.97	26
1469.97	26
1470.97	26
1471.97	26
1472.97	26
1473.97	26
1474.97	26
1475.97	26
1476.97	26
1477.97	26
1478.97	26
1479.97	26
1480.97	26
1481.97	26
1482.97	26
1483.97	26
1484.97	26
1485.97	26
1486.97	26
1487.97	26
1488.97	26
1489.97	26
1490.97	26
1491.97	26
1492.97	26
1493.97	26
1494.97	26
1495.97	26
1496.97	26
1497.97	26
1498.97	26
1499.97	26
1500.97	26
1501.97	26
1502.97	26
1503.97	26
1504.97	26
1505.97	26
1506.97	26
1507.97	26
1508.97	26
1509.97	26
1510.97	26
1511.97	26
1512.97	26
1513.97	26
1514.97	26
1515.97	26
1516.97	26
1517.97	26
1518.97	26
1519.97	26
1520.97	26
1521.97	26
1522.97	26
1523.97	26
1524.97	26
1525.97	26
1526.97	26
1527.97	26
1528.97	26
1529.97	26
1530.97	26
1531.97	26
1532.97	26
1533.97	26
1534.97	26
1535.97	26
1536.97	26
1537.97	26
1538.97	26
1539.97	26
1540.97	26
1541.97	26
1542.97	26
1543.97	26
1544.97	26
1545.97	26
1546.97	26
1547.97	26
1548.97	26
1549.97	26
1550.97	26
1551.97	26
1552.97	26
1553.97	26
1554.97	26
1555.97	26
1556.97	26
1557.97	26
1558.97	26
1559.97	26
1560.97	26
1561.97	26
1562.97	26
1563.97	26
1564.97	26
1565.97	26
1566.97	26
1567.97	26
1568.97	26
1569.97	26
1570.97	26
1571.97	26
1572.97	26
1573.97	26
1574.97	26
1575.97	26
1576.96	26
1577.96	26
1578.96	26
1579.96	26
1580.96	26
1581.96	26
1582.96	26
1583.96	26
1584.96	26
1585.96	26
1586.96	26
1587.96	26
1588.96	26
1589.96	26
1590.96	26
1591.96	26
1592.96	26
1593.96	26
1594.96	26
1595.96	26
1596.96	26
1597.96	26
1598.96	26
1599.96	26
1600.96	26
1601.96	26
1602.96	26
1603.96	26
1604.96	26
1605.96	26
1606.96	26
1607.96	26
1608.96	26
1609.96	26
1610.96	26
1611.96	26
1612.96	26
1613.96	26
1614.96	26
1615.96	26
1616.96	26
1617.96	26
1618.96	26
1619.96	26
1620.96	26
1621.96	26
1622.96	26
1623.96	26
1624.96	26
1625.96	26
1626.96	26
1627.96	26
1628.96	26
1629.96	26
1630.96	26
1631.96	26
1632.96	26
1633.96	26
1634.96	26
1635.96	26
1636.96	26
1637.96	26
1638.96	26
1639.96	26
1640.96	26
1641.96	26
1642.96	26
1643.96	26
1644.96	26
1645.96	26
1646.96	26
1647.96	26
1648.96	26
1649.96	26
1650.96	26
1651.96	26
1652.96	26
1653.96	26
1654.96	26
1655.96	26
1656.96	26
1657.96	26
1658.96	26
1659.96	26
1660.96	26
1661.96	26
1662.96	26
1663.96	26
1664.96	26
1665.96	26
1666.96	26
1667.96	26
1668.96	26
1669.96	26
1670.96	26
1671.96	26
1672.96	26
1673.96	26
1674.96	26
1675.96	26
1676.96	26
1677.96	26
1678.96	26
1679.96	26
1680.96	26
1681.96	26
1682.96	26
1683.96	26
1684.96	26
1685.96	26
1686.96	26
1687.96	26
1688.96	26
1689.96	26
1690.96	26
1691.96	26
1692.96	26
1693.96	26
1694.96	26
1695.96	26
1696.96	26
1697.96	26
1698.96	26
1699.96	26
1700.96	26
1701.96	26
1702.96	26
1703.96	26
1704.96	26
1705.96	26
1706.96	26
1707.96	26
1708.96	26
1709.96	26
1710.96	26
1711.96	26
1712.96	26
1713.96	26
1714.96	26
1715.96	26
1716.96	26
1717.96	26
1718.96	26
1719.96	26
1720.96	26
1721.96	26
1722.96	26
1723.96	26
1724.96	26
1725.96	26
1726.96	26
1727.96	26
1728.96	26
1729.96	26
1730.96	26
1731.96	26
1732.96	26
1733.96	26
1734.96	26
1735.96	26
1736.96	26
1737.96	26
1738.96	26
1739.96	26
1740.96	26
1741.96	26
1742.96	26
1743.96	26
1744.96	26
1745.96	26
1746.96	26
1747.96	26
1748.96	26
1749.96	26
1750.96	26
1751.96	26
1752.96	26
1753.96	26
1754.96	26
1755.96	26
1756.96	26
1757.96	26
1758.96	26
1759.96	26
1760.96	26
1761.96	26
1762.96	26
1763.96	26
1764.96	26
1765.96	26
1766.96	26
1767.96	26
1768.96	26
1769.96	26
1770.96	26
1771.96	26
1772.96	26
1773.96	26
1774.96	26
1775.96	26
1776.96	26
1777.96	26
1778.96	26
1779.96	26
1780.96	26
1781.96	26
1782.96	26
1783.96	26
1784.96	26
1785.96	26
1786.96	26
1787.96	26
1788.96	26
1789.96	26
1790.96	26
1791.96	26
1792.96	26
1793.96	26
1794.96	26
1795.96	26
1796.96	26
1797.96	26
1798.96	26
1799.96	26
1800.96	26
1801.96	26
1802.96	26
1803.96	26
1804.96	26
1805.96	26
1806.96	26
1807.96	26
1808.96	26
1809.96	26
1810.96	26
1811.96	26
1812.96	26
1813.96	26
1814.96	26
1815.96	26
1816.96	26
1817.96	26
1818.96	26
1819.96	26
1820.96	26
1821.96	26
1822.96	26
1823.96	26
1824.96	26
1825.96	26
1826.96	26
1827.96	26
1828.96	26
1829.96	26
1830.96	26
1831.96	26
1832.96	26
1833.96	26
1834.96	26
1835.96	26
1836.96	26
1837.96	26
1838.96	26
1839.96	26
1840.96	26
1841.96	26
1842.96	26
1843.96	26
1844.96	26
1845.96	26
1846.96	26
1847.96	26
1848.96	26
1849.96	26
1850.96	26
1851.96	26
1852.96	26
1853.96	26
1854.96	26
1855.96	26
1856.96	26
1857.96	26
1858.96	26
1859.96	26
1860.96	26
1861.96	26
1862.96	26
1863.96	26
1864.96	26
1865.96	26
1866.96	26
1867.96	26
1868.96	26
1869.96	26
1870.96	26
1871.96	26
1872.96	26
1873.96	26
1874.96	26
1875.96	26
1876.96	26
1877.96	26
1878.96	26
1879.96	26
1880.96	26
1881.96	26
1882.96	26
1883.96	26
1884.96	26
1885.96	26
1886.96	26
1887.96	26
1888.96	26
1889.96	26
1890.96	26
1891.96	26
1892.96	26
1893.96	26
1894.96	26
1895.96	26
1896.96	26
1897.96	26
1898.96	26
1899.96	26
1900.96	26
1901.96	26
1902.96	26
1903.96	26
1904.96	26
1905.96	26
1906.96	26
1907.96	26
1908.96	26
1909.96	26
1910.96	26
1911.96	26
1912.96	26
1913.96	26
1914.96	26
1915.96	26
1916.96	26
1917.96	26
1918.96	26
1919.96	26
1920.96	26
1921.96	26
1922.96	26
1923.96	26
1924.96	26
1925.96	26
1926.96	26
1927.96	26
1928.96	26
1929.96	26
1930.96	26
1931.96	26
1932.96	26
1933.96	26
1934.96	26
1935.96	26
1936.96	26
1937.96	26
1938.96	26
1939.96	26
1940.96	26
1941.96	26
1942.96	26
1943.96	26
1944.96	26
1945.96	26
1946.96	26
1947.96	26
1948.96	26
1949.96	26
1950.96	26
1951.96	26
1952.96	26
1953.96	26
1954.96	26
1955.96	26
1956.96	26
1957.96	26
1958.96	26
1959.96	26
1960.96	26
1961.96	26
1962.96	26
1963.96	26
1964.96	26
1965.96	26
1966.96	26
1967.96	26
1968.96	26
1969.96	26
1970.96	26
1971.96	26
1972.96	26
1973.96	26
1974.96	26
1975.96	26
1976.96	26
1977.96	26
1978.96	26
1979.96	26
1980.96	26
1981.96	26
1982.96	26
1983.96	26
1984.96	26
1985.96	26
1986.96	26
1987.96	26
1988.96	26
1989.96	26
1990.96	26
1991.96	26
1992.96	26
1993.96	26
1994.96	26
1995.96	26
1996.96	26
1997.96	26
1998.96	26
1999.96	26
2000.96	26
2001.96	26
2002.96	26
2003.96	26
2004.96	26
2005.96	26
2006.96	26
2007.96	26
2008.96	26
2009.96	26
2010.96	26
2011.96	26
2012.96	26
2013.96	26
2014.96	26
2015.96	26
2016.96	26
2017.96	26
2018.96	26
2019.96	26
2020.96	26
2021.96	26
2022.96	26
2023.96	26
2024.96	26
2025.96	26
2026.95	26
2027.95	26
2028.95	26
2029.95	26
2030.95	26
2031.95	26
2032.95	26
2033.95	26
2034.95	26
2035.95	26
2036.95	26
2037.95	26
2038.95	26
2039.95	26
2040.95	26
2041.95	26
2042.95	26
2043.95	26
2044.95	26
2045.95	26
2046.95	26
2047.95	26
2048.95	26
2049.95	26
2050.95	26
2051.95	26
2052.95	26
2053.95	26
2054.95	26
2055.95	26
2056.95	26
2057.95	26
2058.95	26
2059.95	26
2060.95	26
2061.95	26
2062.95	26
2063.95	26
2064.95	26
2065.95	26
2066.95	26
2067.95	26
2068.95	26
2069.95	26
2070.95	26
2071.95	26
2072.95	26
2073.95	26
2074.95	26
2075.95	26
2076.95	26
2077.95	26
2078.95	26
2079.95	26
2080.95	26
2081.95	26
2082.95	26
2083.95	26
2084.95	26
2085.95	26
2086.95	26
2087.95	26
2088.95	26
2089.95	26
2090.95	26
2091.95	26
2092.95	26
2093.95	26
2094.95	26
2095.95	26
2096.95	26
2097.95	26
2098.95	26
2099.95	26
2100.95	26
2101.95	26
2102.95	26
2103.95	26
2104.95	26
2105.95	26
2106.95	26
2107.95	26
2108.95	26
2109.95	26
2110.95	26
2111.95	26
2112.95	26
2113.95	26
2114.95	26
2115.95	26
2116.95	26
2117.95	26
2118.95	26
2119.95	26
2120.95	26
2121.95	26
